season,date,home,away,ht_home,ht_away,ft_home,ft_away,fixture_id,league_id,home_shots,home_sot,away_shots,away_sot,home_xg_est,away_xg_est
2024,2024-09-09,Albacete,Eibar,0,1,0,1,1217532,141,16.0,,10.0,,0.48,0.3
2024,2024-09-09,Castellón,Cadiz,0,0,1,3,1217538,141,16.0,,9.0,,0.48,0.27
2024,2024-09-13,Cordoba,Deportivo La Coruna,1,0,2,0,1217546,141,16.0,,15.0,,0.48,0.45
2024,2024-09-14,Levante,Eldense,1,1,3,1,1217552,141,29.0,,5.0,,0.87,0.15
2024,2024-09-14,Eibar,Tenerife,0,0,1,0,1217547,141,5.0,,7.0,,0.15,0.21
2024,2024-09-14,Malaga,Huesca,1,0,1,0,1217553,141,13.0,,9.0,,0.39,0.27
2024,2024-09-14,Racing Santander,Sporting Gijon,1,0,1,0,1217549,141,13.0,,9.0,,0.39,0.27
2024,2024-09-15,Mirandes,Albacete,1,0,2,0,1217550,141,16.0,,6.0,,0.48,0.18
2024,2024-09-15,Oviedo,FC Cartagena,0,0,1,0,1217551,141,15.0,,5.0,,0.45,0.15
2024,2024-09-15,Cadiz,Racing Ferrol,0,0,0,0,1217545,141,13.0,,15.0,,0.39,0.45
2024,2024-09-15,Burgos,Zaragoza,0,0,1,0,1217544,141,15.0,,12.0,,0.45,0.36
2024,2024-09-15,Elche,Granada CF,1,0,2,2,1217548,141,13.0,,10.0,,0.39,0.3
2024,2024-09-16,Almeria,Castellón,0,1,2,5,1217543,141,20.0,,11.0,,0.6,0.33
2024,2024-09-20,Granada CF,Malaga,0,0,2,2,1217558,141,12.0,,13.0,,0.36,0.39
2024,2024-09-21,Racing Ferrol,Albacete,0,0,1,4,1217559,141,15.0,,20.0,,0.45,0.6
2024,2024-09-21,Deportivo La Coruna,Burgos,0,0,0,2,1217560,141,15.0,,7.0,,0.45,0.21
2024,2024-09-21,Eldense,Oviedo,1,1,1,1,1217557,141,14.0,,10.0,,0.42,0.3
2024,2024-09-21,Zaragoza,Levante,1,1,2,1,1217563,141,17.0,,13.0,,0.51,0.39
2024,2024-09-22,Tenerife,Sporting Gijon,0,1,1,1,1217564,141,14.0,,7.0,,0.42,0.21
2024,2024-09-22,Castellón,Racing Santander,0,0,0,1,1217555,141,17.0,,9.0,,0.51,0.27
2024,2024-09-22,FC Cartagena,Cadiz,0,1,1,2,1217561,141,11.0,,13.0,,0.33,0.39
2024,2024-09-22,Elche,Mirandes,0,0,1,0,1217556,141,17.0,,5.0,,0.51,0.15
2024,2024-09-22,Almeria,Eibar,0,1,2,2,1217554,141,13.0,,8.0,,0.39,0.24
2024,2024-09-23,Huesca,Cordoba,3,1,4,1,1217562,141,9.0,,16.0,,0.27,0.48
2024,2024-09-27,Albacete,Deportivo La Coruna,1,2,2,5,1217565,141,19.0,,14.0,,0.57,0.42
2024,2024-09-28,Cadiz,Eldense,0,1,1,2,1217567,141,20.0,,15.0,,0.6,0.45
2024,2024-09-28,Mirandes,Huesca,1,0,1,0,1217575,141,15.0,,6.0,,0.45,0.18
2024,2024-09-28,Sporting Gijon,Zaragoza,1,0,1,0,1217570,141,21.0,,7.0,,0.63,0.21
2024,2024-09-28,Malaga,Elche,0,1,0,3,1217574,141,5.0,,13.0,,0.15,0.39
2024,2024-09-29,Levante,Almeria,2,2,4,2,1217571,141,13.0,,16.0,,0.39,0.48
2024,2024-09-29,Castellón,Tenerife,1,0,2,1,1217568,141,18.0,,15.0,,0.54,0.45
2024,2024-09-29,Burgos,Granada CF,0,0,2,2,1217566,141,5.0,,9.0,,0.15,0.27
2024,2024-09-29,Cordoba,Racing Ferrol,1,0,3,1,1217569,141,21.0,,7.0,,0.63,0.21
2024,2024-09-29,Oviedo,Eibar,0,0,1,0,1217573,141,18.0,,8.0,,0.54,0.24
2024,2024-09-30,Racing Santander,FC Cartagena,0,1,1,2,1217572,141,17.0,,9.0,,0.51,0.27
2024,2024-10-04,Huesca,Cadiz,1,0,3,1,1217581,141,6.0,,10.0,,0.18,0.3
2024,2024-10-05,Racing Ferrol,Elche,1,0,1,0,1217584,141,7.0,,10.0,,0.21,0.3
2024,2024-10-05,Eibar,Sporting Gijon,1,2,1,3,1217579,141,14.0,,11.0,,0.42,0.33
2024,2024-10-05,Mirandes,Granada CF,0,1,0,1,1217585,141,11.0,,5.0,,0.33,0.15
2024,2024-10-05,Almeria,Burgos,1,0,2,0,1217577,141,17.0,,17.0,,0.51,0.51
2024,2024-10-05,Zaragoza,Racing Santander,0,2,2,3,1217586,141,18.0,,14.0,,0.54,0.42
2024,2024-10-05,Tenerife,FC Cartagena,1,0,2,0,1217582,141,18.0,,4.0,,0.54,0.12
2024,2024-10-06,Deportivo La Coruna,Malaga,0,0,0,0,1217578,141,19.0,,13.0,,0.57,0.39
2024,2024-10-06,Eldense,Castellón,2,3,2,3,1217583,141,14.0,,13.0,,0.42,0.39
2024,2024-10-06,Levante,Oviedo,0,0,0,0,1217580,141,8.0,,11.0,,0.24,0.33
2024,2024-10-06,Albacete,Cordoba,1,0,1,1,1217576,141,17.0,,10.0,,0.51,0.3
2024,2024-10-11,Tenerife,Zaragoza,1,0,2,3,1217591,141,9.0,,21.0,,0.27,0.63
2024,2024-10-12,FC Cartagena,Racing Ferrol,0,0,0,1,1217589,141,6.0,,5.0,,0.18,0.15
2024,2024-10-12,Eibar,Eldense,1,0,1,0,1217590,141,15.0,,14.0,,0.45,0.42
2024,2024-10-12,Cadiz,Malaga,2,0,2,2,1217588,141,15.0,,13.0,,0.45,0.39
2024,2024-10-13,Huesca,Albacete,1,2,2,2,1217592,141,9.0,,5.0,,0.27,0.15
2024,2024-10-13,Oviedo,Almeria,2,1,3,2,1217593,141,22.0,,8.0,,0.66,0.24
2024,2024-10-13,Racing Santander,Levante,0,0,1,0,1217597,141,16.0,,5.0,,0.48,0.15
2024,2024-10-13,Granada CF,Cordoba,0,0,1,0,1217595,141,17.0,,6.0,,0.51,0.18
2024,2024-10-13,Burgos,Mirandes,0,0,0,1,1217587,141,9.0,,11.0,,0.27,0.33
2024,2024-10-13,Elche,Deportivo La Coruna,0,0,0,0,1217596,141,12.0,,10.0,,0.36,0.3
2024,2024-10-14,Sporting Gijon,Castellón,0,1,2,1,1217594,141,17.0,,10.0,,0.51,0.3
2024,2024-10-18,Cordoba,FC Cartagena,0,0,2,1,1217607,141,20.0,,6.0,,0.6,0.18
2024,2024-10-19,Malaga,Oviedo,0,0,0,0,1217605,141,11.0,,18.0,,0.33,0.54
2024,2024-10-19,Deportivo La Coruna,Eldense,1,1,1,1,1217601,141,22.0,,6.0,,0.66,0.18
2024,2024-10-19,Granada CF,Tenerife,2,0,4,0,1217604,141,16.0,,7.0,,0.48,0.21
2024,2024-10-19,Castellón,Levante,0,0,2,0,1217600,141,15.0,,13.0,,0.45,0.39
2024,2024-10-19,Mirandes,Eibar,1,0,1,0,1217608,141,8.0,,7.0,,0.24,0.21
2024,2024-10-20,Cadiz,Racing Santander,0,0,0,1,1217599,141,15.0,,13.0,,0.45,0.39
2024,2024-10-20,Racing Ferrol,Huesca,0,0,0,0,1217603,141,12.0,,10.0,,0.36,0.3
2024,2024-10-20,Zaragoza,Almeria,1,1,1,2,1217606,141,14.0,,11.0,,0.42,0.33
2024,2024-10-20,Elche,Sporting Gijon,0,0,2,1,1217602,141,12.0,,9.0,,0.36,0.27
2024,2024-10-21,Albacete,Burgos,2,0,2,0,1217598,141,17.0,,11.0,,0.51,0.33
2024,2024-10-22,Oviedo,Mirandes,2,0,4,1,1217619,141,15.0,,5.0,,0.45,0.15
2024,2024-10-22,Castellón,Granada CF,2,1,2,3,1217611,141,11.0,,11.0,,0.33,0.33
2024,2024-10-23,Eibar,Cadiz,1,0,1,0,1217614,141,11.0,,11.0,,0.33,0.33
2024,2024-10-23,Eldense,Zaragoza,1,2,2,3,1217612,141,20.0,,9.0,,0.6,0.27
2024,2024-10-23,Racing Santander,Cordoba,0,0,2,0,1217615,141,18.0,,12.0,,0.54,0.36
2024,2024-10-23,FC Cartagena,Elche,0,0,0,0,1217610,141,8.0,,14.0,,0.24,0.42
2024,2024-10-24,Levante,Deportivo La Coruna,2,0,2,1,1217616,141,13.0,,16.0,,0.39,0.48
2024,2024-10-24,Almeria,Albacete,1,1,3,1,1217613,141,23.0,,15.0,,0.69,0.45
2024,2024-10-24,Tenerife,Malaga,0,0,0,0,1217618,141,12.0,,5.0,,0.36,0.15
2024,2024-10-24,Sporting Gijon,Huesca,1,0,2,1,1217617,141,15.0,,10.0,,0.45,0.3
2024,2024-10-24,Burgos,Racing Ferrol,1,1,1,1,1217609,141,14.0,,10.0,,0.42,0.3
2024,2024-10-26,Cadiz,Oviedo,1,0,2,0,1217621,141,10.0,,4.0,,0.3,0.12
2024,2024-10-26,Mirandes,FC Cartagena,2,0,3,1,1217628,141,12.0,,11.0,,0.36,0.33
2024,2024-10-26,Cordoba,Eldense,1,0,2,0,1217622,141,17.0,,7.0,,0.51,0.21
2024,2024-10-26,Zaragoza,Castellón,1,1,1,2,1217629,141,10.0,,12.0,,0.3,0.36
2024,2024-10-27,Malaga,Eibar,1,0,1,0,1217630,141,10.0,,14.0,,0.3,0.42
2024,2024-10-27,Deportivo La Coruna,Racing Santander,0,2,1,2,1217623,141,15.0,,11.0,,0.45,0.33
2024,2024-10-27,Elche,Burgos,1,0,1,0,1217627,141,20.0,,6.0,,0.6,0.18
2024,2024-10-27,Albacete,Sporting Gijon,1,2,3,3,1217620,141,22.0,,9.0,,0.66,0.27
2024,2024-10-27,Huesca,Almeria,1,0,2,2,1217626,141,9.0,,23.0,,0.27,0.69
2024,2024-10-27,Granada CF,Levante,0,2,1,2,1217625,141,17.0,,12.0,,0.51,0.36
2024,2024-10-28,Racing Ferrol,Tenerife,1,1,1,1,1217624,141,8.0,,10.0,,0.24,0.3
2024,2024-11-02,Eibar,Elche,0,2,0,2,1217634,141,12.0,,15.0,,0.36,0.45
2024,2024-11-02,Sporting Gijon,Cadiz,1,0,2,0,1217639,141,4.0,,7.0,,0.12,0.21
2024,2024-11-02,FC Cartagena,Deportivo La Coruna,0,2,1,5,1217632,141,16.0,,17.0,,0.48,0.51
2024,2024-11-02,Zaragoza,Granada CF,1,0,2,1,1217640,141,12.0,,15.0,,0.36,0.45
2024,2024-11-02,Racing Santander,Albacete,1,0,1,1,1217637,141,16.0,,11.0,,0.48,0.33
2024,2024-11-03,Oviedo,Burgos,1,1,3,1,1217638,141,17.0,,10.0,,0.51,0.3
2024,2024-11-03,Tenerife,Mirandes,1,0,1,0,1217641,141,8.0,,6.0,,0.24,0.18
2024,2024-11-08,Elche,Almeria,1,1,1,2,1217647,141,19.0,,11.0,,0.57,0.33
2024,2024-11-09,Mirandes,Cadiz,1,1,2,2,1217648,141,18.0,,4.0,,0.54,0.12
2024,2024-11-09,Granada CF,Eldense,2,0,3,2,1217651,141,13.0,,10.0,,0.39,0.3
2024,2024-11-09,Huesca,Zaragoza,1,0,1,1,1217646,141,11.0,,15.0,,0.33,0.45
2024,2024-11-09,Malaga,FC Cartagena,1,0,1,0,1217649,141,18.0,,9.0,,0.54,0.27
2024,2024-11-10,Cordoba,Castellón,0,2,2,2,1217650,141,18.0,,14.0,,0.54,0.42
2024,2024-11-10,Racing Ferrol,Racing Santander,0,2,1,2,1217645,141,11.0,,12.0,,0.33,0.36
2024,2024-11-10,Burgos,Sporting Gijon,0,1,0,2,1217643,141,13.0,,12.0,,0.39,0.36
2024,2024-11-10,Albacete,Oviedo,1,1,2,2,1217642,141,6.0,,10.0,,0.18,0.3
2024,2024-11-11,Deportivo La Coruna,Eibar,0,0,1,0,1217644,141,12.0,,13.0,,0.36,0.39
2024,2024-11-16,Eibar,Racing Ferrol,0,0,2,0,1217657,141,16.0,,7.0,,0.48,0.21
2024,2024-11-16,Castellón,Mirandes,0,3,1,3,1217656,141,14.0,,17.0,,0.42,0.51
2024,2024-11-16,Eldense,Albacete,1,0,2,0,1217659,141,9.0,,13.0,,0.27,0.39
2024,2024-11-16,Levante,Elche,0,1,1,1,1217661,141,13.0,,13.0,,0.39,0.39
2024,2024-11-16,Racing Santander,Burgos,2,0,2,0,1217660,141,3.0,,9.0,,0.09,0.27
2024,2024-11-16,Sporting Gijon,Granada CF,0,0,1,2,1217662,141,9.0,,9.0,,0.27,0.27
2024,2024-11-17,Oviedo,Tenerife,2,0,3,1,1217658,141,15.0,,12.0,,0.45,0.36
2024,2024-11-17,Cadiz,Cordoba,2,0,2,0,1217654,141,10.0,,20.0,,0.3,0.6
2024,2024-11-17,Almeria,Deportivo La Coruna,2,1,2,1,1217653,141,16.0,,7.0,,0.48,0.21
2024,2024-11-17,FC Cartagena,Huesca,1,0,1,0,1217655,141,9.0,,15.0,,0.27,0.45
2024,2024-11-17,Zaragoza,Malaga,0,0,0,0,1217663,141,20.0,,8.0,,0.6,0.24
2024,2024-11-20,Eldense,Huesca,1,0,2,1,1217635,141,13.0,,13.0,,0.39,0.39
2024,2024-11-22,Racing Ferrol,Levante,0,0,0,0,1217669,141,14.0,,10.0,,0.42,0.3
2024,2024-11-23,FC Cartagena,Almeria,1,1,1,2,1217671,141,7.0,,17.0,,0.21,0.51
2024,2024-11-23,Granada CF,Cadiz,0,0,0,0,1217672,141,22.0,,5.0,,0.66,0.15
2024,2024-11-23,Cordoba,Zaragoza,1,1,2,2,1217666,141,19.0,,7.0,,0.57,0.21
2024,2024-11-23,Burgos,Eibar,0,0,1,0,1217665,141,15.0,,5.0,,0.45,0.15
2024,2024-11-23,Malaga,Racing Santander,0,0,0,0,1217670,141,18.0,,11.0,,0.54,0.33
2024,2024-11-24,Albacete,Tenerife,1,0,2,1,1217664,141,14.0,,9.0,,0.42,0.27
2024,2024-11-24,Deportivo La Coruna,Sporting Gijon,0,0,1,1,1217667,141,4.0,,12.0,,0.12,0.36
2024,2024-11-24,Mirandes,Eldense,0,0,1,0,1217674,141,10.0,,12.0,,0.3,0.36
2024,2024-11-24,Huesca,Castellón,0,0,1,1,1217673,141,10.0,,21.0,,0.3,0.63
2024,2024-11-24,Elche,Oviedo,2,0,4,0,1217668,141,21.0,,4.0,,0.63,0.12
2024,2024-11-26,Almeria,Cordoba,0,0,4,0,1217631,141,9.0,,10.0,,0.27,0.3
2024,2024-11-27,Levante,Malaga,2,2,4,2,1217636,141,20.0,,12.0,,0.6,0.36
2024,2024-11-27,Castellón,Racing Ferrol,0,0,0,0,1217633,141,15.0,,14.0,,0.45,0.42
2024,2024-11-29,Oviedo,Huesca,0,1,0,3,1217684,141,18.0,,12.0,,0.54,0.36
2024,2024-11-30,Almeria,Granada CF,0,1,2,1,1217675,141,18.0,,8.0,,0.54,0.24
2024,2024-11-30,Zaragoza,Albacete,0,0,0,1,1217679,141,17.0,,7.0,,0.51,0.21
2024,2024-11-30,Cadiz,Deportivo La Coruna,1,1,2,4,1217676,141,11.0,,13.0,,0.33,0.39
2024,2024-11-30,Racing Santander,Mirandes,0,0,0,1,1217685,141,17.0,,9.0,,0.51,0.27
2024,2024-11-30,Tenerife,Elche,1,0,1,1,1217683,141,12.0,,7.0,,0.36,0.21
2024,2024-12-01,Castellón,Malaga,1,0,2,0,1217677,141,14.0,,7.0,,0.42,0.21
2024,2024-12-01,Levante,Burgos,1,1,3,1,1217680,141,9.0,,8.0,,0.27,0.24
2024,2024-12-01,Eldense,Racing Ferrol,0,0,0,0,1217678,141,12.0,,5.0,,0.36,0.15
2024,2024-12-01,Sporting Gijon,Cordoba,1,0,2,0,1217682,141,8.0,,11.0,,0.24,0.33
2024,2024-12-02,Eibar,FC Cartagena,1,0,1,0,1217681,141,17.0,,6.0,,0.51,0.18
2024,2024-12-06,Mirandes,Levante,0,0,2,1,1217696,141,8.0,,14.0,,0.24,0.42
2024,2024-12-07,Elche,Cadiz,0,1,2,1,1217694,141,18.0,,9.0,,0.54,0.27
2024,2024-12-07,Granada CF,Racing Santander,1,0,3,0,1217692,141,15.0,,10.0,,0.45,0.3
2024,2024-12-07,Deportivo La Coruna,Zaragoza,1,0,1,1,1217690,141,5.0,,23.0,,0.15,0.69
2024,2024-12-07,Huesca,Eibar,1,1,2,1,1217695,141,7.0,,13.0,,0.21,0.39
2024,2024-12-08,Racing Ferrol,Oviedo,0,1,1,5,1217691,141,7.0,,26.0,,0.21,0.78
2024,2024-12-08,Malaga,Almeria,1,0,1,1,1217693,141,8.0,,21.0,,0.24,0.63
2024,2024-12-08,Albacete,Castellón,0,0,0,0,1217686,141,9.0,,5.0,,0.27,0.15
2024,2024-12-08,Burgos,Eldense,0,0,1,0,1217687,141,14.0,,10.0,,0.42,0.3
2024,2024-12-08,Cordoba,Tenerife,1,0,3,0,1217689,141,20.0,,6.0,,0.6,0.18
2024,2024-12-09,FC Cartagena,Sporting Gijon,0,0,1,0,1217688,141,11.0,,10.0,,0.33,0.3
2024,2024-12-13,Almeria,Mirandes,1,0,1,0,1217697,141,9.0,,11.0,,0.27,0.33
2024,2024-12-14,Levante,Cordoba,0,0,2,2,1217702,141,10.0,,15.0,,0.3,0.45
2024,2024-12-14,Cadiz,Albacete,0,0,1,0,1217700,141,13.0,,9.0,,0.39,0.27
2024,2024-12-14,Castellón,FC Cartagena,2,0,4,1,1217701,141,23.0,,9.0,,0.69,0.27
2024,2024-12-14,Eibar,Zaragoza,1,0,2,1,1217699,141,13.0,,6.0,,0.39,0.18
2024,2024-12-14,Eldense,Elche,0,0,0,0,1217704,141,12.0,,9.0,,0.36,0.27
2024,2024-12-14,Oviedo,Granada CF,0,0,2,0,1217706,141,8.0,,10.0,,0.24,0.3
2024,2024-12-15,Sporting Gijon,Racing Ferrol,1,3,1,3,1217705,141,22.0,,7.0,,0.66,0.21
2024,2024-12-15,Burgos,Malaga,0,0,0,0,1217698,141,11.0,,9.0,,0.33,0.27
2024,2024-12-15,Racing Santander,Huesca,0,0,0,1,1217707,141,16.0,,7.0,,0.48,0.21
2024,2024-12-17,Granada CF,FC Cartagena,3,1,4,1,1217715,141,17.0,,10.0,,0.51,0.3
2024,2024-12-17,Albacete,Levante,0,0,0,0,1217708,141,12.0,,12.0,,0.36,0.36
2024,2024-12-17,Cordoba,Eibar,1,1,2,1,1217709,141,11.0,,13.0,,0.33,0.39
2024,2024-12-17,Zaragoza,Oviedo,2,0,2,3,1217718,141,21.0,,15.0,,0.63,0.45
2024,2024-12-18,Racing Ferrol,Almeria,0,1,1,4,1217713,141,15.0,,8.0,,0.45,0.24
2024,2024-12-18,Malaga,Eldense,2,0,3,0,1217717,141,22.0,,15.0,,0.66,0.45
2024,2024-12-18,Mirandes,Sporting Gijon,1,0,1,1,1217712,141,6.0,,13.0,,0.18,0.39
2024,2024-12-19,Cadiz,Burgos,0,0,1,1,1217714,141,11.0,,7.0,,0.33,0.21
2024,2024-12-19,Elche,Racing Santander,1,0,3,0,1217710,141,16.0,,14.0,,0.48,0.42
2024,2024-12-19,Deportivo La Coruna,Castellón,3,1,5,1,1217716,141,17.0,,10.0,,0.51,0.3
2024,2024-12-19,Huesca,Tenerife,1,0,1,0,1217711,141,10.0,,12.0,,0.3,0.36
2024,2024-12-20,FC Cartagena,Albacete,0,0,0,0,1217724,141,10.0,,12.0,,0.3,0.36
2024,2024-12-21,Eibar,Granada CF,1,0,1,1,1217723,141,14.0,,9.0,,0.42,0.27
2024,2024-12-21,Oviedo,Cordoba,1,3,2,3,1217725,141,15.0,,13.0,,0.45,0.39
2024,2024-12-21,Sporting Gijon,Malaga,0,0,1,3,1217729,141,23.0,,7.0,,0.69,0.21
2024,2024-12-21,Zaragoza,Racing Ferrol,0,0,1,0,1217727,141,13.0,,5.0,,0.39,0.15
2024,2024-12-22,Burgos,Tenerife,0,0,1,0,1217720,141,9.0,,5.0,,0.27,0.15
2024,2024-12-22,Castellón,Elche,0,2,0,2,1217721,141,10.0,,7.0,,0.3,0.21
2024,2024-12-22,Almeria,Cadiz,0,1,1,1,1217719,141,19.0,,5.0,,0.57,0.15
2024,2024-12-22,Racing Santander,Eldense,0,0,2,2,1217726,141,13.0,,14.0,,0.39,0.42
2024,2024-12-22,Levante,Huesca,0,1,1,1,1217728,141,14.0,,6.0,,0.42,0.18
2024,2024-12-22,Deportivo La Coruna,Mirandes,0,2,0,4,1217722,141,5.0,,12.0,,0.15,0.36
2024,2025-01-07,Tenerife,Levante,0,0,0,3,1217652,141,10.0,,17.0,,0.3,0.51
2024,2025-01-10,Granada CF,Burgos,0,0,0,0,1217736,141,13.0,,10.0,,0.39,0.3
2024,2025-01-11,Racing Ferrol,FC Cartagena,0,0,0,0,1217737,141,18.0,,3.0,,0.54,0.09
2024,2025-01-11,Albacete,Racing Santander,1,0,2,2,1217730,141,10.0,,18.0,,0.3,0.54
2024,2025-01-11,Huesca,Mirandes,1,0,1,0,1217733,141,26.0,,4.0,,0.78,0.12
2024,2025-01-11,Malaga,Deportivo La Coruna,0,0,1,1,1217739,141,11.0,,13.0,,0.33,0.39
2024,2025-01-11,Tenerife,Castellón,1,0,2,0,1217738,141,7.0,,5.0,,0.21,0.15
2024,2025-01-11,Oviedo,Sporting Gijon,0,0,1,1,1217734,141,10.0,,8.0,,0.3,0.24
2024,2025-01-12,Cordoba,Almeria,0,1,0,3,1217735,141,7.0,,14.0,,0.21,0.42
2024,2025-01-12,Cadiz,Levante,0,0,0,0,1217731,141,10.0,,13.0,,0.3,0.39
2024,2025-01-12,Elche,Zaragoza,0,0,1,0,1217732,141,12.0,,8.0,,0.36,0.24
2024,2025-01-13,Eldense,Eibar,1,0,1,3,1217740,141,22.0,,16.0,,0.66,0.48
2024,2025-01-17,FC Cartagena,Oviedo,0,1,0,1,1217743,141,8.0,,16.0,,0.24,0.48
2024,2025-01-18,Eldense,Cadiz,0,3,1,4,1217746,141,16.0,,14.0,,0.48,0.42
2024,2025-01-18,Eibar,Albacete,1,0,1,1,1217745,141,10.0,,8.0,,0.3,0.24
2024,2025-01-18,Sporting Gijon,Elche,1,0,1,1,1217747,141,9.0,,5.0,,0.27,0.15
2024,2025-01-18,Levante,Granada CF,1,0,3,1,1217749,141,14.0,,9.0,,0.42,0.27
2024,2025-01-19,Burgos,Deportivo La Coruna,0,0,0,1,1217742,141,12.0,,7.0,,0.36,0.21
2024,2025-01-19,Racing Santander,Racing Ferrol,3,0,6,0,1217748,141,18.0,,6.0,,0.54,0.18
2024,2025-01-19,Zaragoza,Tenerife,0,1,2,2,1217751,141,10.0,,11.0,,0.3,0.33
2024,2025-01-19,Castellón,Cordoba,1,0,1,2,1217744,141,14.0,,10.0,,0.42,0.3
2024,2025-01-19,Almeria,Huesca,0,0,0,0,1217741,141,23.0,,3.0,,0.69,0.09
2024,2025-01-20,Mirandes,Malaga,0,1,3,2,1217750,141,19.0,,7.0,,0.57,0.21
2024,2025-01-24,Elche,Eibar,1,0,2,0,1217761,141,17.0,,4.0,,0.51,0.12
2024,2025-01-25,Cordoba,Racing Santander,1,1,1,2,1217754,141,17.0,,5.0,,0.51,0.15
2024,2025-01-25,Deportivo La Coruna,Levante,0,0,1,2,1217755,141,26.0,,10.0,,0.78,0.3
2024,2025-01-25,Huesca,FC Cartagena,1,0,4,0,1217759,141,12.0,,7.0,,0.36,0.21
2024,2025-01-25,Tenerife,Eldense,0,0,0,1,1217762,141,11.0,,5.0,,0.33,0.15
2024,2025-01-26,Granada CF,Sporting Gijon,1,0,3,1,1217756,141,18.0,,7.0,,0.54,0.21
2024,2025-01-26,Oviedo,Castellón,0,0,1,0,1217760,141,14.0,,7.0,,0.42,0.21
2024,2025-01-26,Albacete,Almeria,1,0,2,1,1217752,141,14.0,,14.0,,0.42,0.42
2024,2025-01-26,Malaga,Zaragoza,0,0,1,2,1217757,141,12.0,,11.0,,0.36,0.33
2024,2025-01-27,Cadiz,Mirandes,2,1,3,1,1217753,141,8.0,,12.0,,0.24,0.36
2024,2025-01-29,Tenerife,Deportivo La Coruna,0,0,0,0,1217703,141,14.0,,10.0,,0.42,0.3
2024,2025-01-31,Eldense,Granada CF,0,1,0,3,1217766,141,18.0,,12.0,,0.54,0.36
2024,2025-02-01,Mirandes,Elche,1,0,3,0,1217771,141,17.0,,12.0,,0.51,0.36
2024,2025-02-01,Sporting Gijon,Burgos,0,0,2,0,1217768,141,9.0,,9.0,,0.27,0.27
2024,2025-02-01,Almeria,Oviedo,0,1,1,1,1217763,141,11.0,,9.0,,0.33,0.27
2024,2025-02-01,Racing Santander,Malaga,2,1,2,1,1217773,141,21.0,,9.0,,0.63,0.27
2024,2025-02-02,Castellón,Huesca,0,1,0,1,1217765,141,17.0,,8.0,,0.51,0.24
2024,2025-02-02,Eibar,Deportivo La Coruna,0,1,0,1,1217770,141,22.0,,8.0,,0.66,0.24
2024,2025-02-02,Zaragoza,Cadiz,0,0,0,0,1217769,141,9.0,,9.0,,0.27,0.27
2024,2025-02-02,FC Cartagena,Cordoba,0,1,0,1,1217764,141,8.0,,19.0,,0.24,0.57
2024,2025-02-02,Tenerife,Albacete,1,0,3,1,1217767,141,15.0,,7.0,,0.45,0.21
2024,2025-02-03,Levante,Racing Ferrol,0,1,0,1,1217772,141,22.0,,6.0,,0.66,0.18
2024,2025-02-07,Albacete,Zaragoza,0,0,2,1,1217774,141,14.0,,11.0,,0.42,0.33
2024,2025-02-08,Racing Ferrol,Castellón,0,2,1,3,1217781,141,12.0,,10.0,,0.36,0.3
2024,2025-02-08,Granada CF,Mirandes,0,0,0,0,1217779,141,12.0,,11.0,,0.36,0.33
2024,2025-02-08,Malaga,Levante,0,1,1,1,1217784,141,12.0,,13.0,,0.36,0.39
2024,2025-02-08,Sporting Gijon,Eibar,0,0,0,0,1217782,141,10.0,,12.0,,0.3,0.36
2024,2025-02-09,Elche,Tenerife,1,0,2,0,1217778,141,7.0,,11.0,,0.21,0.33
2024,2025-02-09,Cordoba,Huesca,1,0,1,2,1217777,141,16.0,,9.0,,0.48,0.27
2024,2025-02-09,Burgos,Racing Santander,0,0,2,1,1217775,141,10.0,,7.0,,0.3,0.21
2024,2025-02-09,Deportivo La Coruna,Almeria,3,0,3,1,1217780,141,11.0,,22.0,,0.33,0.66
2024,2025-02-09,Cadiz,FC Cartagena,3,1,5,2,1217776,141,18.0,,4.0,,0.54,0.12
2024,2025-02-10,Oviedo,Eldense,0,0,0,0,1217783,141,10.0,,5.0,,0.3,0.15
2024,2025-02-14,Mirandes,Racing Ferrol,2,1,4,1,1217794,141,21.0,,9.0,,0.63,0.27
2024,2025-02-15,Castellón,Eibar,1,0,2,0,1217787,141,10.0,,10.0,,0.3,0.3
2024,2025-02-15,FC Cartagena,Malaga,0,0,0,1,1217786,141,10.0,,14.0,,0.3,0.42
2024,2025-02-15,Racing Santander,Cadiz,0,1,2,3,1217791,141,11.0,,16.0,,0.33,0.48
2024,2025-02-15,Tenerife,Cordoba,2,2,2,3,1217792,141,12.0,,18.0,,0.36,0.54
2024,2025-02-16,Levante,Sporting Gijon,0,0,0,0,1217788,141,14.0,,5.0,,0.42,0.15
2024,2025-02-16,Huesca,Granada CF,0,0,1,1,1217795,141,10.0,,7.0,,0.3,0.21
2024,2025-02-16,Eldense,Deportivo La Coruna,0,0,2,0,1217793,141,20.0,,9.0,,0.6,0.27
2024,2025-02-16,Zaragoza,Burgos,0,0,0,1,1217790,141,6.0,,10.0,,0.18,0.3
2024,2025-02-16,Oviedo,Albacete,1,0,1,0,1217789,141,17.0,,9.0,,0.51,0.27
2024,2025-02-17,Almeria,Elche,0,0,1,1,1217785,141,6.0,,10.0,,0.18,0.3
2024,2025-02-21,Malaga,Tenerife,0,0,1,0,1217803,141,12.0,,6.0,,0.36,0.18
2024,2025-02-22,Racing Ferrol,Cordoba,0,0,0,1,1217806,141,4.0,,13.0,,0.12,0.39
