season,date,home,away,ht_home,ht_away,ft_home,ft_away,fixture_id,league_id,home_shots,home_sot,away_shots,away_sot,home_xg_est,away_xg_est
2025,2026-01-24,KV Mechelen,KVC Westerlo,,,,,1382599,144,,,,,,
2025,2026-01-24,Anderlecht,Dender,,,,,1382594,144,,,,,,
2025,2026-01-24,Club Brugge KV,Zulte Waregem,,,,,1382595,144,,,,,,
2025,2026-01-24,Standard Liege,Gent,,,,,1382601,144,,,,,,
2025,2026-01-24,Antwerp,Charleroi,,,,,1382597,144,,,,,,
2025,2026-01-24,Genk,Cercle Brugge,,,,,1382596,144,,,,,,
2025,2026-01-24,RAAL La Louvière,St. Truiden,,,,,1382600,144,,,,,,
2025,2026-01-31,OH Leuven,KV Mechelen,,,,,1382603,144,,,,,,
2025,2026-01-31,Zulte Waregem,KVC Westerlo,,,,,1382606,144,,,,,,
2025,2026-01-31,Standard Liege,Anderlecht,,,,,1382607,144,,,,,,
2025,2026-01-31,St. Truiden,Charleroi,,,,,1382605,144,,,,,,
2025,2026-01-31,Cercle Brugge,Antwerp,,,,,1382602,144,,,,,,
2025,2026-01-31,Union St. Gilloise,Club Brugge KV,,,,,1382604,144,,,,,,
2025,2026-01-31,RAAL La Louvière,Gent,,,,,1382608,144,,,,,,
2025,2026-01-31,Dender,Genk,,,,,1382609,144,,,,,,
2025,2026-02-07,KVC Westerlo,St. Truiden,,,,,1382610,144,,,,,,
2025,2026-02-07,KV Mechelen,Antwerp,,,,,1382616,144,,,,,,
2025,2026-02-07,Club Brugge KV,Standard Liege,,,,,1382612,144,,,,,,
2025,2026-02-07,Zulte Waregem,Dender,,,,,1382611,144,,,,,,
2025,2026-02-07,Gent,OH Leuven,,,,,1382613,144,,,,,,
2025,2026-02-07,Charleroi,Cercle Brugge,,,,,1382615,144,,,,,,
2025,2026-02-07,Genk,Anderlecht,,,,,1382614,144,,,,,,
2025,2026-02-07,Union St. Gilloise,RAAL La Louvière,,,,,1382617,144,,,,,,
2025,2026-02-14,OH Leuven,Dender,,,,,1382625,144,,,,,,
2025,2026-02-14,KV Mechelen,Genk,,,,,1382623,144,,,,,,
2025,2026-02-14,Anderlecht,RAAL La Louvière,,,,,1382624,144,,,,,,
2025,2026-02-14,Standard Liege,Union St. Gilloise,,,,,1382620,144,,,,,,
2025,2026-02-14,St. Truiden,Zulte Waregem,,,,,1382619,144,,,,,,
2025,2026-02-14,Charleroi,Gent,,,,,1382622,144,,,,,,
2025,2026-02-14,Antwerp,KVC Westerlo,,,,,1382618,144,,,,,,
2025,2026-02-14,Cercle Brugge,Club Brugge KV,,,,,1382621,144,,,,,,
2025,2026-02-21,KVC Westerlo,Charleroi,,,,,1382630,144,,,,,,
2025,2026-02-21,Club Brugge KV,OH Leuven,,,,,1382626,144,,,,,,
2025,2026-02-21,Zulte Waregem,Anderlecht,,,,,1382631,144,,,,,,
2025,2026-02-21,Gent,Cercle Brugge,,,,,1382627,144,,,,,,
2025,2026-02-21,Genk,Standard Liege,,,,,1382633,144,,,,,,
2025,2026-02-21,Union St. Gilloise,Antwerp,,,,,1382629,144,,,,,,
2025,2026-02-21,RAAL La Louvière,KV Mechelen,,,,,1382628,144,,,,,,
2025,2026-02-21,Dender,St. Truiden,,,,,1382632,144,,,,,,
2025,2026-02-28,KVC Westerlo,Union St. Gilloise,,,,,1382641,144,,,,,,
2025,2026-02-28,KV Mechelen,Zulte Waregem,,,,,1382637,144,,,,,,
2025,2026-02-28,Anderlecht,OH Leuven,,,,,1382634,144,,,,,,
2025,2026-02-28,Standard Liege,RAAL La Louvière,,,,,1382640,144,,,,,,
2025,2026-02-28,Charleroi,Club Brugge KV,,,,,1382635,144,,,,,,
2025,2026-02-28,Antwerp,St. Truiden,,,,,1382638,144,,,,,,
2025,2026-02-28,Cercle Brugge,Dender,,,,,1382639,144,,,,,,
2025,2026-02-28,Genk,Gent,,,,,1382636,144,,,,,,
2025,2026-03-07,OH Leuven,KVC Westerlo,,,,,1382644,144,,,,,,
2025,2026-03-07,Club Brugge KV,Anderlecht,,,,,1382646,144,,,,,,
2025,2026-03-07,Zulte Waregem,Standard Liege,,,,,1382643,144,,,,,,
2025,2026-03-07,Gent,KV Mechelen,,,,,1382649,144,,,,,,
2025,2026-03-07,St. Truiden,Cercle Brugge,,,,,1382645,144,,,,,,
2025,2026-03-07,Union St. Gilloise,Genk,,,,,1382648,144,,,,,,
2025,2026-03-07,RAAL La Louvière,Antwerp,,,,,1382642,144,,,,,,
2025,2026-03-07,Dender,Charleroi,,,,,1382647,144,,,,,,
2025,2026-03-14,KVC Westerlo,Club Brugge KV,,,,,1382654,144,,,,,,
2025,2026-03-14,KV Mechelen,Anderlecht,,,,,1382653,144,,,,,,
2025,2026-03-14,Gent,Zulte Waregem,,,,,1382651,144,,,,,,
2025,2026-03-14,Charleroi,OH Leuven,,,,,1382657,144,,,,,,
2025,2026-03-14,Antwerp,Standard Liege,,,,,1382656,144,,,,,,
2025,2026-03-14,Cercle Brugge,RAAL La Louvière,,,,,1382650,144,,,,,,
2025,2026-03-14,Genk,St. Truiden,,,,,1382655,144,,,,,,
2025,2026-03-14,Union St. Gilloise,Dender,,,,,1382652,144,,,,,,
2025,2026-03-21,OH Leuven,Antwerp,,,,,1382663,144,,,,,,
2025,2026-03-21,Anderlecht,Cercle Brugge,,,,,1382658,144,,,,,,
2025,2026-03-21,Club Brugge KV,KV Mechelen,,,,,1382664,144,,,,,,
2025,2026-03-21,Zulte Waregem,Charleroi,,,,,1382660,144,,,,,,
2025,2026-03-21,Standard Liege,KVC Westerlo,,,,,1382661,144,,,,,,
2025,2026-03-21,St. Truiden,Union St. Gilloise,,,,,1382665,144,,,,,,
2025,2026-03-21,RAAL La Louvière,Genk,,,,,1382662,144,,,,,,
2025,2026-03-21,Dender,Gent,,,,,1382659,144,,,,,,
