season,date,home,away,ht_home,ht_away,ft_home,ft_away,fixture_id,league_id,home_shots,home_sot,away_shots,away_sot,home_xg_est,away_xg_est
2025,2026-03-15,Nacional,Estoril,,,,,1396467,94,,,,,,
2025,2026-03-15,Rio Ave,Estrela,,,,,1396468,94,,,,,,
2025,2026-03-15,Sporting CP,Tondela,,,,,1396469,94,,,,,,
2025,2026-03-15,Arouca,Benfica,,,,,1396463,94,,,,,,
2025,2026-03-15,GIL Vicente,Alverca,,,,,1396466,94,,,,,,
2025,2026-03-15,Casa Pia,SC Braga,,,,,1396464,94,,,,,,
2025,2026-03-15,AVS,Santa Clara,,,,,1396462,94,,,,,,
2025,2026-03-22,Benfica,Guimaraes,,,,,1396472,94,,,,,,
2025,2026-03-22,Moreirense,Arouca,,,,,1396477,94,,,,,,
2025,2026-03-22,SC Braga,FC Porto,,,,,1396473,94,,,,,,
2025,2026-03-22,Tondela,AVS,,,,,1396479,94,,,,,,
2025,2026-03-22,Santa Clara,GIL Vicente,,,,,1396478,94,,,,,,
2025,2026-03-22,Estoril,Rio Ave,,,,,1396474,94,,,,,,
2025,2026-03-22,Famalicao,Nacional,,,,,1396476,94,,,,,,
2025,2026-03-22,Alverca,Sporting CP,,,,,1396471,94,,,,,,
2025,2026-03-22,Estrela,Casa Pia,,,,,1396475,94,,,,,,
2025,2026-04-04,FC Porto,Famalicao,,,,,1396482,94,,,,,,
2025,2026-04-04,Moreirense,SC Braga,,,,,1396484,94,,,,,,
2025,2026-04-04,Guimaraes,Tondela,,,,,1396488,94,,,,,,
2025,2026-04-04,Nacional,Estrela,,,,,1396485,94,,,,,,
2025,2026-04-04,Rio Ave,Alverca,,,,,1396486,94,,,,,,
2025,2026-04-04,Sporting CP,Santa Clara,,,,,1396487,94,,,,,,
2025,2026-04-04,Arouca,Estoril,,,,,1396480,94,,,,,,
2025,2026-04-04,GIL Vicente,AVS,,,,,1396483,94,,,,,,
2025,2026-04-04,Casa Pia,Benfica,,,,,1396481,94,,,,,,
2025,2026-04-12,Benfica,Nacional,,,,,1396491,94,,,,,,
2025,2026-04-12,SC Braga,Arouca,,,,,1396492,94,,,,,,
2025,2026-04-12,Tondela,GIL Vicente,,,,,1396497,94,,,,,,
2025,2026-04-12,Santa Clara,Rio Ave,,,,,1396496,94,,,,,,
2025,2026-04-12,Estoril,FC Porto,,,,,1396493,94,,,,,,
2025,2026-04-12,Famalicao,Moreirense,,,,,1396495,94,,,,,,
2025,2026-04-12,Alverca,Casa Pia,,,,,1396490,94,,,,,,
2025,2026-04-12,Estrela,Sporting CP,,,,,1396494,94,,,,,,
2025,2026-04-12,AVS,Guimaraes,,,,,1396489,94,,,,,,
2025,2026-04-19,FC Porto,Tondela,,,,,1396501,94,,,,,,
2025,2026-04-19,Moreirense,Estoril,,,,,1396503,94,,,,,,
2025,2026-04-19,SC Braga,Famalicao,,,,,1396499,94,,,,,,
2025,2026-04-19,Nacional,Alverca,,,,,1396504,94,,,,,,
2025,2026-04-19,Rio Ave,AVS,,,,,1396505,94,,,,,,
2025,2026-04-19,Sporting CP,Benfica,,,,,1396506,94,,,,,,
2025,2026-04-19,Arouca,Estrela,,,,,1396498,94,,,,,,
2025,2026-04-19,GIL Vicente,Guimaraes,,,,,1396502,94,,,,,,
2025,2026-04-19,Casa Pia,Santa Clara,,,,,1396500,94,,,,,,
2025,2026-04-26,Benfica,Moreirense,,,,,1396509,94,,,,,,
2025,2026-04-26,Tondela,Nacional,,,,,1396514,94,,,,,,
2025,2026-04-26,Guimaraes,Rio Ave,,,,,1396515,94,,,,,,
2025,2026-04-26,Santa Clara,SC Braga,,,,,1396513,94,,,,,,
2025,2026-04-26,Estoril,Famalicao,,,,,1396510,94,,,,,,
2025,2026-04-26,GIL Vicente,Casa Pia,,,,,1396512,94,,,,,,
2025,2026-04-26,Alverca,Arouca,,,,,1396508,94,,,,,,
2025,2026-04-26,Estrela,FC Porto,,,,,1396511,94,,,,,,
2025,2026-04-26,AVS,Sporting CP,,,,,1396507,94,,,,,,
2025,2026-05-03,FC Porto,Alverca,,,,,1396520,94,,,,,,
2025,2026-05-03,Moreirense,Estrela,,,,,1396521,94,,,,,,
2025,2026-05-03,SC Braga,Estoril,,,,,1396517,94,,,,,,
2025,2026-05-03,Nacional,AVS,,,,,1396522,94,,,,,,
2025,2026-05-03,Rio Ave,GIL Vicente,,,,,1396523,94,,,,,,
2025,2026-05-03,Sporting CP,Guimaraes,,,,,1396524,94,,,,,,
2025,2026-05-03,Arouca,Santa Clara,,,,,1396516,94,,,,,,
2025,2026-05-03,Famalicao,Benfica,,,,,1396519,94,,,,,,
2025,2026-05-03,Casa Pia,Tondela,,,,,1396518,94,,,,,,
2025,2026-05-10,Benfica,SC Braga,,,,,1396527,94,,,,,,
2025,2026-05-10,Tondela,Moreirense,,,,,1396532,94,,,,,,
2025,2026-05-10,Guimaraes,Casa Pia,,,,,1396533,94,,,,,,
2025,2026-05-10,Rio Ave,Sporting CP,,,,,1396530,94,,,,,,
2025,2026-05-10,Santa Clara,Nacional,,,,,1396531,94,,,,,,
2025,2026-05-10,GIL Vicente,Arouca,,,,,1396529,94,,,,,,
2025,2026-05-10,Alverca,Estoril,,,,,1396526,94,,,,,,
2025,2026-05-10,Estrela,Famalicao,,,,,1396528,94,,,,,,
2025,2026-05-10,AVS,FC Porto,,,,,1396525,94,,,,,,
2025,2026-05-17,FC Porto,Santa Clara,,,,,1396539,94,,,,,,
2025,2026-05-17,Moreirense,AVS,,,,,1396540,94,,,,,,
2025,2026-05-17,SC Braga,Estrela,,,,,1396535,94,,,,,,
2025,2026-05-17,Nacional,Guimaraes,,,,,1396541,94,,,,,,
2025,2026-05-17,Sporting CP,GIL Vicente,,,,,1396542,94,,,,,,
2025,2026-05-17,Estoril,Benfica,,,,,1396537,94,,,,,,
2025,2026-05-17,Arouca,Tondela,,,,,1396534,94,,,,,,
2025,2026-05-17,Famalicao,Alverca,,,,,1396538,94,,,,,,
2025,2026-05-17,Casa Pia,Rio Ave,,,,,1396536,94,,,,,,
